 title = "grid"
                            variables = "x","y","rho","u","v","mach","Cp","Total Enthalpy","Entropy"
 zone n=        6722  e =       13226  et=quadrilateral, f=fepoint
   6.3201642399999994E-002  0.98550550900000000       0.99687186905542957        1.0132409800050337                       Infinity  0.50696792985160333        2.4939126246944741E-002   303789.57224109716        1.2348701855069422E-005
   1.8439707500000000       -1.8249502599999998E-002  0.99906333803749847       0.98036784167885027                       Infinity  0.48941013991308396       -1.2714878797174400E-002   304113.97016087209        3.5408271483612364E-003
   1.3209935600000000      -0.75725284599999998       0.99974181008454854       0.99907839710806934                       Infinity  0.49957620366695310        1.6089129031286579E-003   303729.18977245217        7.9916342790919970E-005
   1.3918419900000001       0.70690431799999998        1.0002663423041496       0.99742383855699068                      -Infinity  0.49868722830547191       -2.6832065774377309E-003   303746.64186404645        9.6626031838686899E-005
   1.5688798300000000       0.63032144400000001        1.0008141718752885       0.99525474427726779                      -Infinity  0.49752413644547572       -7.3421235737149686E-003   303760.69979673129        1.4468048542926049E-004
  0.68004347799999998        1.0231118900000000       0.99580629834412537        1.0159081183140253                      -Infinity  0.50838256031248763        3.3389509372522927E-002   303745.91162444191        2.3225892375799972E-005
  0.93849741300000000       0.89404721099999995       0.99691867921357258        1.0106042109287401                      -Infinity  0.50563802774685851        2.4400101894654139E-002   303726.26420131238        4.1349423690606457E-005
 -0.64666153299999996      -0.42968720300000002        1.0038285451544364       0.98563621813309965                      -Infinity  0.49246645995338828       -3.0682290956150150E-002   303793.80157763651        5.3081931845611052E-006
   1.8034092500000001      -0.37586099000000001        1.0009547932576386       0.99088544772757070                       Infinity  0.49519723707534330       -1.1232795436026731E-002   303790.76410552463        6.2793390675119909E-004
   1.8396033899999999       0.31770423800000003        1.0007467335091111       0.98917749455793125                      -Infinity  0.49426612616077731       -1.1813386155973424E-002   303831.35955593508        1.0206923382110045E-003
  0.16315497900000001        1.0047968599999999       0.99617606766331768        1.0155928017727229                       Infinity  0.50820272608094674        3.0489717739946881E-002   303777.59136675054        1.3780962413223463E-005
   1.4177485100000000      -0.62041104599999997        1.0005918225282637       0.99577518006353827                       Infinity  0.49782084953479938       -5.5298408135588829E-003   303749.05962062435        1.3895739632463489E-004
  -8.2012085100000003E-003 -0.94806275200000001       0.99735331714349673        1.0111759847271617                      -Infinity  0.50590005710686126        2.1102054619002494E-002   303785.19571887836        1.0573177646300280E-005
   1.2663571499999999      -0.82967312400000004       0.99925694076616067        1.0011811232590428                       Infinity  0.50068043174111454        5.6096090706680649E-003   303727.64859946206        5.8507574043131783E-005
   1.3435592800000000      -0.60293587199999998        1.0005463791105800       0.99577854478705830                       Infinity  0.49783432006069150       -5.2347984967661835E-003   303747.96292867820        1.5095991631719485E-004
   1.3752052699999999      -0.68492342299999998        1.0001749354338600       0.99726059798943645                       Infinity  0.49861536395687306       -2.0188076334739374E-003   303734.95078394469        1.0834662402237072E-004
   1.4145184099999999      -0.77114053999999999       0.99999950369272839       0.99801130876393784                       Infinity  0.49900785221553329       -4.4947867466669009E-004   303727.49175859132        7.9353653315239470E-005
 -0.38897451300000002       0.77766631900000005        1.0010085226206966       0.99690602285070484                       Infinity  0.49841375348594585       -8.1088944577545480E-003   303793.70751758164        6.8304794322848750E-006
  0.36651886200000000        1.0092994000000000       0.99526000648881929        1.0185071389466969                       Infinity  0.50973579663349655        3.7782144533817862E-002   303757.20752936165        1.7937657529332185E-005
   1.0278239400000000       0.93474526400000002       0.99766632409698930        1.0078017934637857                      -Infinity  0.50415738407998301        1.8443873779381729E-002   303729.92851411167        3.8067060916135986E-005
   1.8919996100000001      -0.20959402799999999       0.99996342518472936       0.98569583516177672                       Infinity  0.49235170589173005       -1.1361821307561229E-002   303935.87691333453        2.0396275334750857E-003
 -0.10601511600000001      -0.94925772900000005       0.99822782051340919        1.0077150028377335                      -Infinity  0.50408649112274428        1.4123726326125744E-002   303785.19139650487        8.5406709446900209E-006
  0.31464839700000002      -0.99338451299999997       0.99538938926359077        1.0183817784858920                      -Infinity  0.50966393773899765        3.6759262307500477E-002   303768.22260606772        1.6130487467291843E-005
  0.66499693699999995       -1.0180829000000000       0.99569144971303314        1.0160961685168652                       Infinity  0.50848877118395575        3.4312974182278522E-002   303737.80421784910        2.2131001969238895E-005
   1.9073649200000000       0.24369795699999999        1.0001970274410401       0.98709729898042076                      -Infinity  0.49311910554393878       -1.1137455260390252E-002   303896.81616384815        1.6727439587653770E-003
  0.47151679400000002       -1.0671950400000001       0.99556767561346116        1.0170693624285991                      -Infinity  0.50898268270568015        3.5337670459472746E-002   303749.78924271330        1.5753855963085428E-005
  0.78037098699999996        1.0352784900000001       0.99636327555311632        1.0136191171901165                      -Infinity  0.50718547568526484        2.8935231077873120E-002   303743.90269372496        2.4165824117350354E-005
  0.23245084699999999      -0.98306831299999997       0.99565942191932622        1.0176161278445979                      -Infinity  0.50926045585242319        3.4609963989688554E-002   303777.05579086655        1.4875973996630876E-005
   1.4675340699999999      -0.68178745200000002        1.0004471778979125       0.99648946229301938                       Infinity  0.49819311313128589       -4.2003310149760064E-003   303743.82142509799        1.0888471122294519E-004
   1.3495277600000000      -0.83274839400000000       0.99963826504231235       0.99972361453096337                       Infinity  0.49990748154310222        2.5572416444766409E-003   303729.38117220800        5.8904840675610970E-005
   1.5689155900000000      -0.64735797699999997        1.0007089753873639       0.99543715117993803                       Infinity  0.49762987543753801       -6.4117937346296729E-003   303749.32623731880        1.2922935350512255E-004
